DoubleJumpSwitchBlock,128,416,00371F00,0,1,1,4294967295,0,0
DoubleJumpSwitchBlock,128,352,002F4B78,0,1,1,4294967295,0,0
DoubleJumpSwitchBlock,128,320,001D4DBF,0,1,1,4294967295,0,0
DoubleJumpSwitchBlock,128,288,003E8844,0,1,1,4294967295,0,0
DoubleJumpSwitchBlockOff,160,416,0004B88F,0,1,1,4294967295,0,0
SingleJumpSwitchBlockOff,64,416,00348891,0,1,1,4294967295,0,0
PatBall,208,304,0024A46C,0,1,1,4294967295,0,0
PatBall,240,304,0001D5C9,0,1,1,4294967295,0,0
PatBall,224,336,0013FE82,0,1,1,4294967295,0,0
PatBall,256,336,00181573,0,1,1,4294967295,0,0
PatBall,208,368,000071BF,0,1,1,4294967295,0,0
PatBall,240,368,0018E126,0,1,1,4294967295,0,0
PatBall,256,400,002F4645,0,1,1,4294967295,0,0
ExampleGizmo,272,64,00330649,0,1,1,4294967295,0,0
SwitchGreenWL,352,64,00101350,0,1,1,4294967295,0,0
Triggered4,272,48,0025AB6A,0,1,1,4294967295,0,0
Triggered10,576,320,003B8D0B,0,1,1,4294967295,0,0
Trigger10,288,544,0006E2CE,0,1,1,4294967295,0,0
TextDraw,336,384,C64BBF94,0,1,1,4294967295,0,0
PlayerStart,32,544,0027C0DD,0,1,1,4294967295,0,0
Water1,448,480,0000D7E4,0,1,1,4294967295,0,0
Water1,480,544,0008FF82,0,1,1,4294967295,0,0
Water1,512,544,0022B2E6,0,1,1,4294967295,0,0
Water1,544,544,000297F8,0,1,1,4294967295,0,0
Water1,608,480,00182364,0,1,1,4294967295,0,0
Water1,608,512,002C1FCE,0,1,1,4294967295,0,0
Water1,608,544,0002630F,0,1,1,4294967295,0,0
Water1,640,480,00117836,0,1,1,4294967295,0,0
Water1,640,512,002A1B2B,0,1,1,4294967295,0,0
Water1,640,544,003EFC89,0,1,1,4294967295,0,0
Water1,672,480,00253F70,0,1,1,4294967295,0,0
Water1,672,512,0029D187,0,1,1,4294967295,0,0
Water1,672,544,00090F05,0,1,1,4294967295,0,0
Water1,704,480,003218DB,0,1,1,4294967295,0,0
Water1,704,512,002D2E81,0,1,1,4294967295,0,0
Water1,704,544,003BBC87,0,1,1,4294967295,0,0
Water1,736,480,0025AA8B,0,1,1,4294967295,0,0
Water1,736,512,0025CD91,0,1,1,4294967295,0,0
Water1,736,544,001A1F46,0,1,1,4294967295,0,0
Water1,448,544,0011B2ED,0,1,1,4294967295,0,0
Water1,448,512,00246D59,0,1,1,4294967295,0,0
Water1,480,512,0015263F,0,1,1,4294967295,0,0
Water1,480,480,003E415A,0,1,1,4294967295,0,0
Water1,512,480,001430BD,0,1,1,4294967295,0,0
Water1,512,512,003E9A28,0,1,1,4294967295,0,0
Water1,544,512,003129C4,0,1,1,4294967295,0,0
Water1,544,480,000BEF96,0,1,1,4294967295,0,0
Water1,576,480,002D8811,0,1,1,4294967295,0,0
Water1,576,512,00041488,0,1,1,4294967295,0,0
Water1,576,544,0024F8C6,0,1,1,4294967295,0,0
WaterSurface,448,480,00331274,0,1,1,4294967295,0,0
