Block,736,576,002917C4,0,1,1,4294967295,0,0
Block,768,576,0017BDC5,0,1,1,4294967295,0,0
Block,768,544,002AAB38,0,1,1,4294967295,0,0
Block,768,512,001040EC,0,1,1,4294967295,0,0
Block,768,480,001E7AA0,0,1,1,4294967295,0,0
Block,768,448,0030101A,0,1,1,4294967295,0,0
Block,768,416,003359AD,0,1,1,4294967295,0,0
Block,768,384,003629C3,0,1,1,4294967295,0,0
Block,768,352,001FCD6A,0,1,1,4294967295,0,0
Block,768,320,002C0622,0,1,1,4294967295,0,0
Block,768,288,0022BA5F,0,1,1,4294967295,0,0
Block,768,256,001DDF1D,0,1,1,4294967295,0,0
Block,768,224,00175737,0,1,1,4294967295,0,0
Block,768,192,00078CA9,0,1,1,4294967295,0,0
Block,768,160,00213A7A,0,1,1,4294967295,0,0
Block,768,128,000228D7,0,1,1,4294967295,0,0
Block,768,96,00040A81,0,1,1,4294967295,0,0
Block,768,64,003E4145,0,1,1,4294967295,0,0
Block,768,32,002C5A24,0,1,1,4294967295,0,0
Block,768,0,003AA7A3,0,1,1,4294967295,0,0
Block,736,0,00336080,0,1,1,4294967295,0,0
Block,704,0,00236113,0,1,1,4294967295,0,0
Block,672,0,00039337,0,1,1,4294967295,0,0
Block,640,0,0025F3E9,0,1,1,4294967295,0,0
Block,608,0,00209EE0,0,1,1,4294967295,0,0
Block,576,0,001D724E,0,1,1,4294967295,0,0
Block,544,0,0033F50E,0,1,1,4294967295,0,0
Block,512,0,00401C82,0,1,1,4294967295,0,0
Block,480,0,0028BFF4,0,1,1,4294967295,0,0
Block,448,0,0034463F,0,1,1,4294967295,0,0
Block,416,0,0010F192,0,1,1,4294967295,0,0
Block,384,0,0033C6C6,0,1,1,4294967295,0,0
Block,352,0,0031F922,0,1,1,4294967295,0,0
Block,320,0,0000181E,0,1,1,4294967295,0,0
Block,288,0,0033AA4D,0,1,1,4294967295,0,0
Block,256,0,0030E00E,0,1,1,4294967295,0,0
Block,224,0,00008987,0,1,1,4294967295,0,0
Block,192,0,002E53F3,0,1,1,4294967295,0,0
Block,160,0,00186C25,0,1,1,4294967295,0,0
Block,128,0,0006E0D7,0,1,1,4294967295,0,0
Block,96,0,000FC8D7,0,1,1,4294967295,0,0
Block,64,0,002A1F9F,0,1,1,4294967295,0,0
Block,32,0,0022935C,0,1,1,4294967295,0,0
Block,160,352,0032038F,0,1,1,4294967295,0,0
Block,96,352,002BE114,0,1,1,4294967295,0,0
Block,128,352,0017CB08,0,1,1,4294967295,0,0
Block,192,480,001135FB,0,1,1,4294967295,0,0
Block,224,480,002C4412,0,1,1,4294967295,0,0
Block,256,480,000F22AB,0,1,1,4294967295,0,0
Block,320,224,003C7ECB,0,1,1,4294967295,0,0
Block,352,224,00367BC6,0,1,1,4294967295,0,0
Block,384,224,0003C1EC,0,1,1,4294967295,0,0
Block,416,224,0035232D,0,1,1,4294967295,0,0
Block,448,224,00042FC1,0,1,1,4294967295,0,0
Block,608,352,001A3CBD,0,1,1,4294967295,0,0
Block,640,352,001C9AA0,0,1,1,4294967295,0,0
Block,672,352,001F51BC,0,1,1,4294967295,0,0
Block,512,480,000746CC,0,1,1,4294967295,0,0
Block,544,480,001EC09F,0,1,1,4294967295,0,0
Block,576,480,00126BE0,0,1,1,4294967295,0,0
SpikeU,288,544,000205BA,0,1,1,4294967295,0,0
SpikeU,480,544,00029A57,0,1,1,4294967295,0,0
MusicPlayer,32,32,0007E72D,0,1,1,4294967295,0,1
DifficultyWarp,224,448,003D64CA,0,1,1,4294967295,0,1
DifficultyWarp,544,448,002F6A26,0,1,1,4294967295,0,1
DifficultyWarp,640,320,001FC5FA,0,1,1,4294967295,0,1
DifficultyWarp,128,320,0012515F,0,1,1,4294967295,0,1
DifficultyWarp,384,160,0037FB81,0,1,1,4294967295,0,1
PlayerStart,384,544,0024BBE2,0,1,1,4294967295,0,0
