tile_IWBTG,608,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,608,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,960,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1088,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1216,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1344,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1120,320,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1152,320,64,32,32,32,0,1,1,4294967295
tile_IWBTG,512,448,64,32,32,32,0,1,1,4294967295
tile_IWBTG,512,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,512,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,544,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,512,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,480,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,448,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,416,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,384,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,352,352,64,32,32,32,0,1,1,4294967295
tile_IWBTG,576,224,64,32,32,32,0,1,1,4294967295
tile_IWBTG,576,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,480,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,448,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,416,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,384,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,352,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,320,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,288,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,256,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,320,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,224,32,32,32,32,0,1,1,4294967295
tile_IWBTG,704,256,64,32,32,32,0,1,1,4294967295
tile_IWBTG,832,224,224,96,32,32,0,3,1,4294967295
tile_IWBTG,1216,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1216,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1088,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,1184,288,32,96,32,32,0,1,1,4294967295
tile_IWBTG,832,320,64,32,32,32,0,1,1,4294967295
tile_IWBTG,864,320,64,32,32,32,0,1,1,4294967295
tile_IWBTG,896,512,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1536,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1504,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1472,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1440,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1408,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1376,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1344,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1312,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1280,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1248,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1216,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1184,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1152,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1120,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1088,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1056,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,1024,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,992,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,960,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,928,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,896,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,864,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,832,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,256,192,64,32,32,32,0,1,1,4294967295
