Block,1184,576,F2FFAE6F,0,1,1,4294967295,0,0
Block,1216,576,1CFCDAEC,0,1,1,4294967295,0,0
Block,1248,576,7C4BA388,0,1,1,4294967295,0,0
Block,1280,576,18626A5D,0,1,1,4294967295,0,0
Block,1312,576,C73FF110,0,1,1,4294967295,0,0
Block,1344,576,CA487C86,0,1,1,4294967295,0,0
Block,1376,576,DFF6288D,0,1,1,4294967295,0,0
Block,1408,576,63F02681,0,1,1,4294967295,0,0
Block,1440,576,8A115C9A,0,1,1,4294967295,0,0
Block,1472,576,1448495B,0,1,1,4294967295,0,0
Block,1504,576,5DAD80BC,0,1,1,4294967295,0,0
Block,1536,576,C4295952,0,1,1,4294967295,0,0
Block,1568,576,CC040172,0,1,1,4294967295,0,0
Block,1568,544,0FBA4BF8,0,1,1,4294967295,0,0
Block,1568,512,F32033FD,0,1,1,4294967295,0,0
Block,1568,480,3A04DEDA,0,1,1,4294967295,0,0
Block,1568,448,811D678D,0,1,1,4294967295,0,0
Block,1568,416,3A64F73F,0,1,1,4294967295,0,0
Block,1568,384,E53EDBA8,0,1,1,4294967295,0,0
Block,1568,352,72EF2ACD,0,1,1,4294967295,0,0
Block,1568,320,E5F0A30C,0,1,1,4294967295,0,0
Block,1568,288,0787499A,0,1,1,4294967295,0,0
Block,1568,256,CD1BE374,0,1,1,4294967295,0,0
Block,1568,224,25185CE4,0,1,1,4294967295,0,0
Block,1568,192,48073CA4,0,1,1,4294967295,0,0
Block,1568,160,A131BA7B,0,1,1,4294967295,0,0
Block,1568,128,6AAE0686,0,1,1,4294967295,0,0
Block,1568,96,8A14E9EF,0,1,1,4294967295,0,0
Block,1568,64,6E4F5B76,0,1,1,4294967295,0,0
Block,1568,32,01CA673B,0,1,1,4294967295,0,0
Block,1568,0,CF82B245,0,1,1,4294967295,0,0
Block,1536,0,A5A6D449,0,1,1,4294967295,0,0
Block,1504,0,22585AE2,0,1,1,4294967295,0,0
Block,1472,0,EEB7CB28,0,1,1,4294967295,0,0
Block,1440,0,44C3B595,0,1,1,4294967295,0,0
Block,1408,0,676BA58F,0,1,1,4294967295,0,0
Block,1376,0,D465A3C9,0,1,1,4294967295,0,0
Block,1344,0,BCA5E94B,0,1,1,4294967295,0,0
Block,1312,0,8A648EDA,0,1,1,4294967295,0,0
Block,1280,0,507C8FD9,0,1,1,4294967295,0,0
Block,1248,0,E86DA35B,0,1,1,4294967295,0,0
Block,1216,0,BC506A92,0,1,1,4294967295,0,0
Block,1088,0,EE9C4512,0,1,1,4294967295,0,0
Block,1056,0,F5054AFF,0,1,1,4294967295,0,0
Block,1024,0,308B0B77,0,1,1,4294967295,0,0
Block,992,0,7525403A,0,1,1,4294967295,0,0
Block,960,0,0B8B4879,0,1,1,4294967295,0,0
Block,928,0,B3E78264,0,1,1,4294967295,0,0
Block,896,0,263361ED,0,1,1,4294967295,0,0
Block,864,0,42D2BCF2,0,1,1,4294967295,0,0
Block,832,0,BE485969,0,1,1,4294967295,0,0
Block,928,224,3DDB4CA5,0,1,1,4294967295,0,0
Block,960,224,623A299A,0,1,1,4294967295,0,0
Block,960,256,0A847C2C,0,1,1,4294967295,0,0
Block,992,256,2D3B3A80,0,1,1,4294967295,0,0
Block,1024,256,7DD33E14,0,1,1,4294967295,0,0
Block,1056,256,6330F449,0,1,1,4294967295,0,0
Block,1088,256,9C5204F3,0,1,1,4294967295,0,0
Block,1088,224,8BC6044F,0,1,1,4294967295,0,0
Block,1120,224,A0A30E30,0,1,1,4294967295,0,0
Block,1184,224,48F2FCBC,0,1,1,4294967295,0,0
Block,1216,224,0CF4D6E2,0,1,1,4294967295,0,0
Block,1216,256,98876BF0,0,1,1,4294967295,0,0
Block,1248,256,49828718,0,1,1,4294967295,0,0
Block,1280,256,2C67D64E,0,1,1,4294967295,0,0
Block,1312,256,B3D97904,0,1,1,4294967295,0,0
Block,1344,256,E4279AE4,0,1,1,4294967295,0,0
Block,1344,224,F16B6009,0,1,1,4294967295,0,0
Block,1376,224,A881CF8E,0,1,1,4294967295,0,0
Block,1408,384,42E052A2,0,1,1,4294967295,0,0
Block,1440,384,E8AA3815,0,1,1,4294967295,0,0
Block,1472,384,C5EC65F1,0,1,1,4294967295,0,0
Block,1504,384,41AF7CC5,0,1,1,4294967295,0,0
Block,1536,384,7BFEF975,0,1,1,4294967295,0,0
Block,1120,320,CDFF83A1,0,1,1,4294967295,0,0
Block,1152,320,F85753FC,0,1,1,4294967295,0,0
Block,1120,96,4B091E32,0,1,1,4294967295,0,0
Block,1152,96,9839E796,0,1,1,4294967295,0,0
Block,1184,96,4A52448F,0,1,1,4294967295,0,0
Block,576,224,DFBE42EC,0,1,1,4294967295,0,0
Block,352,352,1B9A670E,0,1,1,4294967295,0,0
Block,384,352,1DD42B3A,0,1,1,4294967295,0,0
Block,416,352,25F7E780,0,1,1,4294967295,0,0
Block,448,352,E9E08852,0,1,1,4294967295,0,0
Block,480,352,68A3E431,0,1,1,4294967295,0,0
Block,512,352,3C4C15C8,0,1,1,4294967295,0,0
Block,544,352,483CEC48,0,1,1,4294967295,0,0
Block,512,448,80B623CB,0,1,1,4294967295,0,0
Block,512,480,B6765A26,0,1,1,4294967295,0,0
Block,512,512,1AA444EA,0,1,1,4294967295,0,0
Block,480,512,4F2C8E61,0,1,1,4294967295,0,0
Block,448,512,67966515,0,1,1,4294967295,0,0
Block,416,512,E27898CA,0,1,1,4294967295,0,0
Block,384,512,949BE9AF,0,1,1,4294967295,0,0
Block,352,512,DE4257E1,0,1,1,4294967295,0,0
Block,320,512,EDD11705,0,1,1,4294967295,0,0
Block,288,512,EDC56D76,0,1,1,4294967295,0,0
Block,256,512,34DBB0DC,0,1,1,4294967295,0,0
Block,256,480,EED1E3FE,0,1,1,4294967295,0,0
Block,256,448,40037E08,0,1,1,4294967295,0,0
Block,256,416,105CACE4,0,1,1,4294967295,0,0
Block,256,384,544B1D5C,0,1,1,4294967295,0,0
Block,256,352,BEBBD25E,0,1,1,4294967295,0,0
Block,256,320,7B0346B1,0,1,1,4294967295,0,0
Block,256,288,188E354D,0,1,1,4294967295,0,0
Block,256,256,07FCBDC4,0,1,1,4294967295,0,0
Block,256,224,A178B214,0,1,1,4294967295,0,0
Block,256,192,2686D75D,0,1,1,4294967295,0,0
Block,704,256,DCEAF5ED,0,1,1,4294967295,0,0
Block,608,288,622FA332,0,1,1,4294967295,0,0
Block,608,320,36BBD0E6,0,1,1,4294967295,0,0
Block,608,352,A8771CD8,0,1,1,4294967295,0,0
Block,608,384,06E17659,0,1,1,4294967295,0,0
Block,608,416,DD4F3718,0,1,1,4294967295,0,0
Block,1216,448,5C0CBC80,0,1,1,4294967295,0,0
Block,1216,480,69107BC4,0,1,1,4294967295,0,0
Block,1216,512,C0D0F8BB,0,1,1,4294967295,0,0
Block,832,320,6C1ACB07,0,1,1,4294967295,0,0
Block,864,320,F427B5FC,0,1,1,4294967295,0,0
Block,896,512,E1EF2560,0,1,1,4294967295,0,0
Block,1088,-32,25F7DA2E,0,1,1,4294967295,0,0
Block,1216,-32,D08FA451,0,1,1,4294967295,0,0
SpikeD,1408,32,21F7AB6D,0,1,1,4294967295,0,0
SpikeD,1440,32,E0FD2E0A,0,1,1,4294967295,0,0
SpikeD,1472,32,6FA0DAFF,0,1,1,4294967295,0,0
SpikeD,1504,32,3FF3F16B,0,1,1,4294967295,0,0
SpikeD,1536,32,D2426411,0,1,1,4294967295,0,0
SpikeU,992,224,64DDA952,0,1,1,4294967295,0,0
SpikeU,1024,224,E246E221,0,1,1,4294967295,0,0
SpikeU,1056,224,5530343B,0,1,1,4294967295,0,0
SpikeU,1248,224,7BFDD218,0,1,1,4294967295,0,0
SpikeU,1280,224,07FB5B68,0,1,1,4294967295,0,0
SpikeU,1312,224,76FFF85F,0,1,1,4294967295,0,0
SpikeU,1408,352,9A661EC2,0,1,1,4294967295,0,0
SpikeU,1440,352,16A1C3E5,0,1,1,4294967295,0,0
SpikeU,1472,352,46C91453,0,1,1,4294967295,0,0
SpikeU,1504,352,41B9DB2D,0,1,1,4294967295,0,0
SpikeU,1536,352,61FD3E33,0,1,1,4294967295,0,0
SpikeU,832,544,5C407CD3,0,1,1,4294967295,0,0
SpikeU,864,544,126DB8AD,0,1,1,4294967295,0,0
SpikeU,896,544,25B4D123,0,1,1,4294967295,0,0
SpikeU,928,544,731F23E2,0,1,1,4294967295,0,0
SpikeU,960,544,B1CACD46,0,1,1,4294967295,0,0
SpikeU,992,544,838F3D3C,0,1,1,4294967295,0,0
SpikeU,1024,544,B345CAD6,0,1,1,4294967295,0,0
SpikeU,1056,544,DE9990C1,0,1,1,4294967295,0,0
SpikeU,1088,544,8956F045,0,1,1,4294967295,0,0
SpikeU,1120,544,E7895977,0,1,1,4294967295,0,0
SpikeU,1152,544,57E1F17E,0,1,1,4294967295,0,0
SpikeU,1184,544,C5DD3713,0,1,1,4294967295,0,0
SpikeU,1216,544,C23BF6D4,0,1,1,4294967295,0,0
SpikeU,1248,544,0E6B1303,0,1,1,4294967295,0,0
SpikeU,1280,544,2B35584B,0,1,1,4294967295,0,0
SpikeU,1312,544,C1FFAC69,0,1,1,4294967295,0,0
SpikeU,1344,544,4AD81B08,0,1,1,4294967295,0,0
SpikeU,1376,544,B1C573E5,0,1,1,4294967295,0,0
SpikeU,1408,544,38DC4B75,0,1,1,4294967295,0,0
SpikeU,1440,544,B0B6A5D4,0,1,1,4294967295,0,0
SpikeU,1472,544,8BD84383,0,1,1,4294967295,0,0
SpikeU,1504,544,2BFE45B2,0,1,1,4294967295,0,0
SpikeU,1536,544,01D99EFC,0,1,1,4294967295,0,0
SpikeR,1408,224,C4FAEE9B,0,1,1,4294967295,0,0
SpikeR,1376,256,400C3B72,0,1,1,4294967295,0,0
SpikeR,992,448,9F9BA4A4,0,1,1,4294967295,0,0
SpikeL,1184,448,C17BC1BA,0,1,1,4294967295,0,0
Trigger1,1120,256,C0EC924E,0,2,1,4294967295,0,0
Triggered1,1131,329,2A1EB2C5,0,1.34375,0.5,4294967295,0,0
SavePointHard,832,192,B9010D05,0,1,1,4294967295,0,0
SavePointVeryHard,832,448,D6EF72F8,0,1,1,4294967295,0,0
JumpThrough,832,224,E356AF1C,0,3,1,4294967295,0,0
PushBlock,352,384,E28444D9,0,1,1,4294967295,0,0
PushBlock,352,416,AFFFEA41,0,1,1,4294967295,0,0
PushBlock,352,448,AD2F3086,0,1,1,4294967295,0,0
PushBlock,352,480,D3AF5EB3,0,1,1,4294967295,0,0
YokuBlock,736,256,ACE0BC67,0,1,1,4294967295,0,0
Trigger3,704,480,20677A0C,0,2,1,4294967295,0,0
Triggered3,677,294,D4AA37BA,0,1.5625,0.40625,4294967295,0,0
SavePointVeryHard,672,224,FF56D816,0,1,1,4294967295,0,0
LiftBlock,1472,192,15E9578A,0,1,1,4294967295,0,1
Ladder,1088,96,03B30D5B,0,1,1,4294967295,0,0
Ladder,1088,128,14614123,0,1,1,4294967295,0,0
Ladder,1088,160,99026F80,0,1,1,4294967295,0,0
Ladder,1088,192,941BCEAA,0,1,1,4294967295,0,0
YokuBlock,1408,416,80A75624,0,1,1,4294967295,0,0
YokuBlock,1408,448,F8206736,0,1,1,4294967295,0,0
YokuBlock,1376,448,E0FDF89E,0,1,1,4294967295,0,0
YokuBlock,1344,448,4053939B,0,1,1,4294967295,0,0
YokuBlock,1312,448,5C70FBED,0,1,1,4294967295,0,0
YokuBlock,1280,448,C706C5E6,0,1,1,4294967295,0,0
YokuBlock,1248,448,C987C659,0,1,1,4294967295,0,0
LiftBlock,1088,448,75EB2F67,0,1,1,4294967295,0,1
YokuBlock,1184,256,7057F1EA,0,1,1,4294967295,0,0
FakeBlock,1184,288,34A67123,0,1,1,4294967295,0,0
FakeBlock,1088,288,8396F9F9,0,1,1,4294967295,0,0
Cherry,864,288,3D76FAA1,0,1,1,4294967295,0,0
OutsideWarp,1120,-32,02A407E7,0,3,1,4294967295,0,1
MusicPlayer,864,64,D1C775B1,0,1,1,4294967295,0,1
PlayerStart,896,192,127FF6B6,0,1,1,4294967295,0,0
